7	1249	Other	0.0
7	1249	PH	1.0
7	1250	PC	0.0
7	1250	Other	0.0
7	1250	PH	1.0
7	1251	PC	0.0
7	1251	Other	0.0
7	1251	PH	1.0
7	1252	PC	0.0
7	1252	Other	0.0
7	1252	PH	1.0
7	1253	PC	0.0
7	1253	Other	0.0
7	1253	PH	1.0
7	1254	PC	0.0
7	1254	Other	0.0
7	1254	PH	1.0
7	1255	PC	0.0
7	1255	Other	0.0
7	1255	PH	1.0
7	1256	PC	0.0
7	1256	Other	1.0
7	1256	PH	0.0
7	1257	PC	0.0
7	1257	Other	1.0
7	1257	PH	0.0
7	1258	PC	0.0
7	1258	Other	1.0
7	1258	PH	0.0
7	1259	PC	0.0
7	1259	Other	1.0
7	1259	PH	0.0
7	1260	PC	0.0
7	1260	Other	1.0
7	1260	PH	0.0
7	1261	PC	0.0
7	1261	Other	1.0
7	1261	PH	0.0
7	1262	PC	0.0
7	1262	Other	1.0
7	1262	PH	0.0
7	1263	PC	0.0
7	1263	Other	1.0
7	1263	PH	0.0
7	1264	PC	0.0
7	1264	Other	1.0
7	1264	PH	0.0
7	1265	PC	0.0
7	1265	Other	1.0
7	1265	PH	0.0
7	1266	PC	0.0
7	1266	Other	1.0
7	1266	PH	0.0
7	1267	PC	0.0
7	1267	Other	1.0
7	1267	PH	0.0
7	1268	PC	0.0
7	1268	Other	1.0
7	1268	PH	0.0
7	1269	PC	0.0
7	1269	Other	1.0
7	1269	PH	0.0
7	1270	PC	0.0
7	1270	Other	1.0
7	1270	PH	0.0
7	1271	PC	0.0
7	1271	Other	1.0
7	1271	PH	0.0
7	1272	PC	0.0
7	1272	Other	1.0
7	1272	PH	0.0
8	1273	PC	0.0
8	1273	Other	1.0
8	1273	PH	0.0
8	1274	PC	0.0
8	1274	Other	1.0
8	1274	PH	0.0
8	1275	PC	0.0
8	1275	Other	1.0
8	1275	PH	0.0
8	1276	PC	0.0
8	1276	Other	1.0
8	1276	PH	0.0
8	1277	PC	0.0
8	1277	Other	1.0
8	1277	PH	0.0
8	1278	PC	1.0
8	1278	Other	0.0
8	1278	PH	0.0
8	1279	PC	1.0
8	1279	Other	0.0
8	1279	PH	0.0
8	1280	PC	1.0
8	1280	Other	0.0
8	1280	PH	0.0
8	1281	PC	1.0
8	1281	Other	0.0
8	1281	PH	0.0
8	1282	PC	1.0
8	1282	Other	0.0
8	1282	PH	0.0
8	1283	PC	1.0
8	1283	Other	0.0
8	1283	PH	0.0
8	1284	PC	1.0
8	1284	Other	0.0
8	1284	PH	0.0
8	1285	PC	1.0
8	1285	Other	0.0
8	1285	PH	0.0
8	1286	PC	1.0
8	1286	Other	0.0
8	1286	PH	0.0
8	1287	PC	1.0
8	1287	Other	0.0
8	1287	PH	0.0
8	1288	PC	1.0
8	1288	Other	0.0
8	1288	PH	0.0
8	1289	PC	1.0
8	1289	Other	0.0
8	1289	PH	0.0
8	1290	PC	1.0
8	1290	Other	0.0
8	1290	PH	0.0
8	1291	PC	1.0
8	1291	Other	0.0
8	1291	PH	0.0
8	1292	PC	1.0
8	1292	Other	0.0
8	1292	PH	0.0
8	1293	PC	1.0
8	1293	Other	0.0
8	1293	PH	0.0
8	1294	PC	1.0
8	1294	Other	0.0
8	1294	PH	0.0
8	1295	PC	1.0
8	1295	Other	0.0
8	1295	PH	0.0
8	1296	PC	1.0
8	1296	Other	0.0
8	1296	PH	0.0
8	1297	PC	1.0
8	1297	Other	0.0
8	1297	PH	0.0
8	1298	PC	1.0
8	1298	Other	0.0
8	1298	PH	0.0
8	1299	PC	1.0
8	1299	Other	0.0
8	1299	PH	0.0
8	1300	PC	1.0
8	1300	Other	0.0
8	1300	PH	0.0
8	1301	PC	1.0
8	1301	Other	0.0
8	1301	PH	0.0
8	1302	PC	1.0
8	1302	Other	0.0
8	1302	PH	0.0
8	1303	PC	1.0
8	1303	Other	0.0
8	1303	PH	0.0
8	1304	PC	1.0
8	1304	Other	0.0
8	1304	PH	0.0
8	1305	PC	1.0
8	1305	Other	0.0
8	1305	PH	0.0
8	1306	PC	1.0
8	1306	Other	0.0
8	1306	PH	0.0
8	1307	PC	1.0
8	1307	Other	0.0
8	1307	PH	0.0
8	1308	PC	1.0
8	1308	Other	0.0
8	1308	PH	0.0
8	1309	PC	1.0
8	1309	Other	0.0
8	1309	PH	0.0
8	1310	PC	1.0
8	1310	Other	0.0
8	1310	PH	0.0
8	1311	PC	1.0
8	1311	Other	0.0
8	1311	PH	0.0
8	1312	PC	1.0
8	1312	Other	0.0
8	1312	PH	0.0
8	1313	PC	1.0
8	1313	Other	0.0
8	1313	PH	0.0
8	1314	PC	1.0
8	1314	Other	0.0
8	1314	PH	0.0
8	1315	PC	1.0
8	1315	Other	0.0
8	1315	PH	0.0
8	1316	PC	1.0
8	1316	Other	0.0
8	1316	PH	0.0
8	1317	PC	1.0
8	1317	Other	0.0
8	1317	PH	0.0
8	1318	PC	1.0
8	1318	Other	0.0
8	1318	PH	0.0
8	1319	PC	1.0
8	1319	Other	0.0
8	1319	PH	0.0
8	1320	PC	0.0
8	1320	Other	1.0
8	1320	PH	0.0
8	1321	PC	0.0
8	1321	Other	1.0
8	1321	PH	0.0
8	1322	PC	0.0
8	1322	Other	1.0
8	1322	PH	0.0
8	1323	PC	0.0
8	1323	Other	1.0
8	1323	PH	0.0
8	1324	PC	0.0
8	1324	Other	1.0
8	1324	PH	0.0
8	1325	PC	0.0
8	1325	Other	1.0
8	1325	PH	0.0
8	1326	PC	0.0
8	1326	Other	1.0
8	1326	PH	0.0
8	1327	PC	0.0
8	1327	Other	1.0
8	1327	PH	0.0
8	1328	PC	0.0
8	1328	Other	1.0
8	1328	PH	0.0
8	1329	PC	0.0
8	1329	Other	1.0
8	1329	PH	0.0
8	1330	PC	0.0
8	1330	Other	1.0
8	1330	PH	0.0
8	1331	PC	0.0
8	1331	Other	1.0
8	1331	PH	0.0
8	1332	PC	0.0
8	1332	Other	1.0
8	1332	PH	0.0
8	1333	PC	0.0
8	1333	Other	1.0
8	1333	PH	0.0
8	1334	PC	0.0
8	1334	Other	1.0
8	1334	PH	0.0
8	1335	PC	0.0
8	1335	Other	1.0
8	1335	PH	0.0
8	1336	PC	0.0
8	1336	Other	1.0
8	1336	PH	0.0
8	1337	PC	0.0
8	1337	Other	1.0
8	1337	PH	0.0
8	1338	PC	0.0
8	1338	Other	1.0
8	1338	PH	0.0
8	1339	PC	0.0
8	1339	Other	1.0
8	1339	PH	0.0
8	1340	PC	0.0
8	1340	Other	1.0
8	1340	PH	0.0
8	1341	PC	0.0
8	1341	Other	1.0
8	1341	PH	0.0
8	1342	PC	0.0
8	1342	Other	1.0
8	1342	PH	0.0
8	1343	PC	0.0
8	1343	Other	1.0
8	1343	PH	0.0
8	1344	PC	0.0
8	1344	Other	1.0
8	1344	PH	0.0
8	1345	PC	0.0
8	1345	Other	1.0
8	1345	PH	0.0
8	1346	PC	0.0
8	1346	Other	1.0
8	1346	PH	0.0
8	1347	PC	0.0
8	1347	Other	1.0
8	1347	PH	0.0
8	1348	PC	0.0
8	1348	Other	1.0
8	1348	PH	0.0
8	1349	PC	0.0
8	1349	Other	1.0
8	1349	PH	0.0
8	1350	PC	0.0
8	1350	Other	1.0
8	1350	PH	0.0
8	1351	PC	0.0
8	1351	Other	1.0
8	1351	PH	0.0
8	1352	PC	0.0
8	1352	Other	1.0
8	1352	PH	0.0
8	1353	PC	0.0
8	1353	Other	1.0
8	1353	PH	0.0
8	1354	PC	0.0
8	1354	Other	1.0
8	1354	PH	0.0
8	1355	PC	0.0
8	1355	Other	1.0
8	1355	PH	0.0
8	1356	PC	0.0
8	1356	Other	1.0
8	1356	PH	0.0
8	1357	PC	0.0
8	1357	Other	0.0
8	1357	PH	1.0
8	1358	PC	0.0
8	1358	Other	0.0
8	1358	PH	1.0
8	1359	PC	0.0
8	1359	Other	0.0
8	1359	PH	1.0
8	1360	PC	0.0
8	1360	Other	0.0
8	1360	PH	1.0
8	1361	PC	0.0
8	1361	Other	0.0
8	1361	PH	1.0
8	1362	PC	0.0
8	1362	Other	0.0
8	1362	PH	1.0
8	1363	PC	0.0
8	1363	Other	0.0
8	1363	PH	1.0
8	1364	PC	0.0
8	1364	Other	0.0
8	1364	PH	1.0
8	1365	PC	0.0
8	1365	Other	0.0
8	1365	PH	1.0
8	1366	PC	0.0
8	1366	Other	0.0
8	1366	PH	1.0
8	1367	PC	0.0
8	1367	Other	0.0
8	1367	PH	1.0
8	1368	PC	0.0
8	1368	Other	0.0
8	1368	PH	1.0
8	1369	PC	0.0
8	1369	Other	0.0
8	1369	PH	1.0
8	1370	PC	0.0
8	1370	Other	0.0
8	1370	PH	1.0
8	1371	PC	0.0
8	1371	Other	0.0
8	1371	PH	1.0
8	1372	PC	0.0
8	1372	Other	0.0
8	1372	PH	1.0
8	1373	PC	0.0
8	1373	Other	0.0
8	1373	PH	1.0
8	1374	PC	0.0
8	1374	Other	0.0
8	1374	PH	1.0
8	1375	PC	0.0
8	1375	Other	0.0
8	1375	PH	1.0
8	1376	PC	0.0
8	1376	Other	0.0
8	1376	PH	1.0
8	1377	PC	0.0
8	1377	Other	0.0
8	1377	PH	1.0
8	1378	PC	0.0
8	1378	Other	0.0
8	1378	PH	1.0
8	1379	PC	0.0
8	1379	Other	0.0
8	1379	PH	1.0
8	1380	PC	0.0
8	1380	Other	0.0
8	1380	PH	1.0
8	1381	PC	0.0
8	1381	Other	0.0
8	1381	PH	1.0
8	1382	PC	0.0
8	1382	Other	0.0
8	1382	PH	1.0
8	1383	PC	0.0
8	1383	Other	0.0
8	1383	PH	1.0
8	1384	PC	0.0
8	1384	Other	0.0
8	1384	PH	1.0
8	1385	PC	0.0
8	1385	Other	0.0
8	1385	PH	1.0
8	1386	PC	0.0
8	1386	Other	0.0
8	1386	PH	1.0
8	1387	PC	0.0
8	1387	Other	0.0
8	1387	PH	1.0
8	1388	PC	0.0
8	1388	Other	0.0
8	1388	PH	1.0
8	1389	PC	0.0
8	1389	Other	0.0
8	1389	PH	1.0
8	1390	PC	0.0
8	1390	Other	0.0
8	1390	PH	1.0
8	1391	PC	0.0
8	1391	Other	0.0
8	1391	PH	1.0
8	1392	PC	0.0
8	1392	Other	0.0
8	1392	PH	1.0
8	1393	PC	0.0
8	1393	Other	0.0
8	1393	PH	1.0
8	1394	PC	0.0
8	1394	Other	0.0
8	1394	PH	1.0
8	1395	PC	0.0
8	1395	Other	0.0
8	1395	PH	1.0
8	1396	PC	0.0
8	1396	Other	0.0
8	1396	PH	1.0
8	1397	PC	0.0
8	1397	Other	0.0
8	1397	PH	1.0
8	1398	PC	0.0
8	1398	Other	0.0
8	1398	PH	1.0
8	1399	PC	0.0
8	1399	Other	0.0
8	1399	PH	1.0
8	1400	PC	0.0
8	1400	Other	0.0
8	1400	PH	1.0
8	1401	PC	0.0
8	1401	Other	0.0
8	1401	PH	1.0
8	1402	PC	0.0
8	1402	Other	0.0
8	1402	PH	1.0
8	1403	PC	0.0
8	1403	Other	0.0
8	1403	PH	1.0
8	1404	PC	0.0
8	1404	Other	0.0
8	1404	PH	1.0
8	1405	PC	0.0
8	1405	Other	0.0
8	1405	PH	1.0
8	1406	PC	0.0
8	1406	Other	0.0
8	1406	PH	1.0
8	1407	PC	0.0
8	1407	Other	0.0
8	1407	PH	1.0
8	1408	PC	0.0
8	1408	Other	0.0
8	1408	PH	1.0
8	1409	PC	0.0
8	1409	Other	0.0
8	1409	PH	1.0
8	1410	PC	0.0
8	1410	Other	0.0
8	1410	PH	1.0
8	1411	PC	0.0
8	1411	Other	0.0
8	1411	PH	1.0
8	1412	PC	0.0
8	1412	Other	0.0
8	1412	PH	1.0
8	1413	PC	0.0
8	1413	Other	0.0
8	1413	PH	1.0
8	1414	PC	0.0
8	1414	Other	0.0
8	1414	PH	1.0
8	1415	PC	0.0
8	1415	Other	0.0
8	1415	PH	1.0
8	1416	PC	0.0
8	1416	Other	0.0
8	1416	PH	1.0
8	1417	PC	0.0
8	1417	Other	0.0
8	1417	PH	1.0
8	1418	PC	0.0
8	1418	Other	0.0
8	1418	PH	1.0
8	1419	PC	0.0
8	1419	Other	0.0
8	1419	PH	1.0
8	1420	PC	0.0
8	1420	Other	1.0
8	1420	PH	0.0
8	1421	PC	0.0
8	1421	Other	1.0
8	1421	PH	0.0
8	1422	PC	0.0
8	1422	Other	1.0
8	1422	PH	0.0
8	1423	PC	0.0
8	1423	Other	1.0
8	1423	PH	0.0
8	1424	PC	0.0
8	1424	Other	1.0
8	1424	PH	0.0
8	1425	PC	0.0
8	1425	Other	1.0
8	1425	PH	0.0
8	1426	PC	0.0
8	1426	Other	1.0
8	1426	PH	0.0
8	1427	PC	0.0
8	1427	Other	1.0
8	1427	PH	0.0
8	1428	PC	0.0
8	1428	Other	1.0
8	1428	PH	0.0
8	1429	PC	0.0
8	1429	Other	1.0
8	1429	PH	0.0
8	1430	PC	0.0
8	1430	Other	1.0
8	1430	PH	0.0
8	1431	PC	0.0
8	1431	Other	1.0
8	1431	PH	0.0
8	1432	PC	0.0
8	1432	Other	1.0
8	1432	PH	0.0
8	1433	PC	0.0
8	1433	Other	1.0
8	1433	PH	0.0
8	1434	PC	0.0
8	1434	Other	1.0
8	1434	PH	0.0
8	1435	PC	0.0
8	1435	Other	1.0
8	1435	PH	0.0
8	1436	PC	0.0
8	1436	Other	1.0
8	1436	PH	0.0
8	1437	PC	0.0
8	1437	Other	1.0
8	1437	PH	0.0
8	1438	PC	0.0
8	1438	Other	1.0
8	1438	PH	0.0
8	1439	PC	0.0
8	1439	Other	1.0
8	1439	PH	0.0
8	1440	PC	0.0
8	1440	Other	1.0
8	1440	PH	0.0
8	1441	PC	0.0
8	1441	Other	1.0
8	1441	PH	0.0
8	1442	PC	0.0
8	1442	Other	1.0
8	1442	PH	0.0
8	1443	PC	0.0
8	1443	Other	1.0
8	1443	PH	0.0
8	1444	PC	0.0
8	1444	Other	1.0
8	1444	PH	0.0
8	1445	PC	0.0
8	1445	Other	1.0
8	1445	PH	0.0
8	1446	PC	0.0
8	1446	Other	1.0
8	1446	PH	0.0
8	1447	PC	0.0
8	1447	Other	1.0
8	1447	PH	0.0
8	1448	PC	0.0
8	1448	Other	1.0
8	1448	PH	0.0
8	1449	PC	0.0
8	1449	Other	1.0
8	1449	PH	0.0
8	1450	PC	0.0
8	1450	Other	1.0
8	1450	PH	0.0
8	1451	PC	0.0
8	1451	Other	1.0
8	1451	PH	0.0
8	1452	PC	0.0
8	1452	Other	1.0
8	1452	PH	0.0
8	1453	PC	0.0
8	1453	Other	1.0
8	1453	PH	0.0
8	1454	PC	0.0
8	1454	Other	1.0
8	1454	PH	0.0
8	1455	PC	0.0
8	1455	Other	1.0
8	1455	PH	0.0
8	1456	PC	0.0
8	1456	Other	1.0
8	1456	PH	0.0
8	1457	PC	0.0
8	1457	Other	1.0
8	1457	PH	0.0
8	1458	PC	0.0
8	1458	Other	1.0
8	1458	PH	0.0
8	1459	PC	0.0
8	1459	Other	1.0
8	1459	PH	0.0
8	1460	PC	0.0
8	1460	Other	1.0
8	1460	PH	0.0
8	1461	PC	0.0
8	1461	Other	1.0
8	1461	PH	0.0
8	1462	PC	0.0
8	1462	Other	1.0
8	1462	PH	0.0
8	1463	PC	0.0
8	1463	Other	1.0
8	1463	PH	0.0
8	1464	PC	0.0
8	1464	Other	1.0
8	1464	PH	0.0
8	1465	PC	0.0
8	1465	Other	1.0
8	1465	PH	0.0
8	1466	PC	0.0
8	1466	Other	1.0
8	1466	PH	0.0
8	1467	PC	0.0
8	1467	Other	1.0
8	1467	PH	0.0
8	1468	PC	0.0
8	1468	Other	1.0
8	1468	PH	0.0
8	1469	PC	0.0
8	1469	Other	1.0
8	1469	PH	0.0
8	1470	PC	0.0
8	1470	Other	1.0
8	1470	PH	0.0
8	1471	PC	0.0
8	1471	Other	1.0
8	1471	PH	0.0
8	1472	PC	0.0
8	1472	Other	1.0
8	1472	PH	0.0
8	1473	PC	0.0
8	1473	Other	1.0
8	1473	PH	0.0
8	1474	PC	0.0
8	1474	Other	1.0
8	1474	PH	0.0
8	1475	PC	0.0
8	1475	Other	1.0
8	1475	PH	0.0
8	1476	PC	0.0
8	1476	Other	1.0
8	1476	PH	0.0
8	1477	PC	0.0
8	1477	Other	1.0
8	1477	PH	0.0
8	1478	PC	0.0
8	1478	Other	1.0
8	1478	PH	0.0
8	1479	PC	0.0
8	1479	Other	1.0
8	1479	PH	0.0
9	1480	PC	0.0
9	1480	Other	1.0
9	1480	PH	0.0
9	1481	PC	0.0
9	1481	Other	1.0
9	1481	PH	0.0
9	1482	PC	0.0
9	1482	Other	1.0
9	1482	PH	0.0
9	1483	PC	0.0
9	1483	Other	1.0
9	1483	PH	0.0
9	1484	PC	0.0
9	1484	Other	1.0
9	1484	PH	0.0
9	1485	PC	0.0
9	1485	Other	1.0
9	1485	PH	0.0
9	1486	PC	0.0
9	1486	Other	1.0
9	1486	PH	0.0
9	1487	PC	0.0
9	1487	Other	1.0
9	1487	PH	0.0
9	1488	PC	0.0
9	1488	Other	1.0
9	1488	PH	0.0
9	1489	PC	1.0
9	1489	Other	0.0
9	1489	PH	0.0
9	1490	PC	1.0
9	1490	Other	0.0
9	1490	PH	0.0
9	1491	PC	1.0
9	1491	Other	0.0
9	1491	PH	0.0
9	1492	PC	1.0
9	1492	Other	0.0
9	1492	PH	0.0
9	1493	PC	1.0
9	1493	Other	0.0
9	1493	PH	0.0
9	1494	PC	1.0
9	1494	Other	0.0
9	1494	PH	0.0
9	1495	PC	1.0
9	1495	Other	0.0
9	1495	PH	0.0
9	1496	PC	1.0
9	1496	Other	0.0
9	1496	PH	0.0
9	1497	PC	1.0
9	1497	Other	0.0
9	1497	PH	0.0
9	1498	PC	1.0
9	1498	Other	0.0
9	1498	PH	0.0
9	1499	PC	1.0
9	1499	Other	0.0
9	1499	PH	0.0
9	1500	PC	1.0
9	1500	Other	0.0
9	1500	PH	0.0
9	1501	PC	1.0
9	1501	Other	0.0
9	1501	PH	0.0
9	1502	PC	1.0
9	1502	Other	0.0
9	1502	PH	0.0
9	1503	PC	1.0
9	1503	Other	0.0
9	1503	PH	0.0
9	1504	PC	1.0
9	1504	Other	0.0
9	1504	PH	0.0
9	1505	PC	1.0
9	1505	Other	0.0
9	1505	PH	0.0
9	1506	PC	1.0
9	1506	Other	0.0
9	1506	PH	0.0
9	1507	PC	1.0
9	1507	Other	0.0
9	1507	PH	0.0
9	1508	PC	1.0
9	1508	Other	0.0
9	1508	PH	0.0
9	1509	PC	1.0
9	1509	Other	0.0
9	1509	PH	0.0
9	1510	PC	1.0
9	1510	Other	0.0
9	1510	PH	0.0
9	1511	PC	1.0
9	1511	Other	0.0
9	1511	PH	0.0
9	1512	PC	1.0
9	1512	Other	0.0
9	1512	PH	0.0
9	1513	PC	1.0
9	1513	Other	0.0
9	1513	PH	0.0
9	1514	PC	1.0
9	1514	Other	0.0
9	1514	PH	0.0
9	1515	PC	1.0
9	1515	Other	0.0
9	1515	PH	0.0
9	1516	PC	1.0
9	1516	Other	0.0
9	1516	PH	0.0
9	1517	PC	1.0
9	1517	Other	0.0
9	1517	PH	0.0
9	1518	PC	1.0
9	1518	Other	0.0
9	1518	PH	0.0
9	1519	PC	1.0
9	1519	Other	0.0
9	1519	PH	0.0
9	1520	PC	1.0
9	1520	Other	0.0
9	1520	PH	0.0
9	1521	PC	1.0
9	1521	Other	0.0
9	1521	PH	0.0
9	1522	PC	1.0
9	1522	Other	0.0
9	1522	PH	0.0
9	1523	PC	1.0
9	1523	Other	0.0
9	1523	PH	0.0
9	1524	PC	1.0
9	1524	Other	0.0
9	1524	PH	0.0
9	1525	PC	1.0
9	1525	Other	0.0
9	1525	PH	0.0
9	1526	PC	1.0
9	1526	Other	0.0
9	1526	PH	0.0
9	1527	PC	1.0
9	1527	Other	0.0
9	1527	PH	0.0
9	1528	PC	1.0
9	1528	Other	0.0
9	1528	PH	0.0
9	1529	PC	1.0
9	1529	Other	0.0
9	1529	PH	0.0
9	1530	PC	1.0
9	1530	Other	0.0
9	1530	PH	0.0
9	1531	PC	1.0
9	1531	Other	0.0
9	1531	PH	0.0
9	1532	PC	1.0
9	1532	Other	0.0
9	1532	PH	0.0
9	1533	PC	1.0
9	1533	Other	0.0
9	1533	PH	0.0
9	1534	PC	1.0
9	1534	Other	0.0
9	1534	PH	0.0
9	1535	PC	1.0
9	1535	Other	0.0
9	1535	PH	0.0
9	1536	PC	0.0
9	1536	Other	1.0
9	1536	PH	0.0
9	1537	PC	0.0
9	1537	Other	1.0
9	1537	PH	0.0
9	1538	PC	0.0
9	1538	Other	1.0
9	1538	PH	0.0
9	1539	PC	0.0
9	1539	Other	1.0
9	1539	PH	0.0
9	1540	PC	0.0
9	1540	Other	1.0
9	1540	PH	0.0
9	1541	PC	0.0
9	1541	Other	1.0
9	1541	PH	0.0
9	1542	PC	0.0
9	1542	Other	1.0
9	1542	PH	0.0
9	1543	PC	0.0
9	1543	Other	1.0
9	1543	PH	0.0
9	1544	PC	0.0
9	1544	Other	1.0
9	1544	PH	0.0
9	1545	PC	0.0
9	1545	Other	1.0
9	1545	PH	0.0
9	1546	PC	0.0
9	1546	Other	1.0
9	1546	PH	0.0
9	1547	PC	0.0
9	1547	Other	1.0
9	1547	PH	0.0
9	1548	PC	0.0
9	1548	Other	1.0
9	1548	PH	0.0
9	1549	PC	0.0
9	1549	Other	1.0
9	1549	PH	0.0
9	1550	PC	0.0
9	1550	Other	1.0
9	1550	PH	0.0
9	1551	PC	0.0
9	1551	Other	1.0
9	1551	PH	0.0
9	1552	PC	0.0
9	1552	Other	1.0
9	1552	PH	0.0
9	1553	PC	0.0
9	1553	Other	1.0
9	1553	PH	0.0
9	1554	PC	0.0
9	1554	Other	1.0
9	1554	PH	0.0
9	1555	PC	0.0
9	1555	Other	1.0
9	1555	PH	0.0
9	1556	PC	0.0
9	1556	Other	1.0
9	1556	PH	0.0
9	1557	PC	0.0
9	1557	Other	1.0
9	1557	PH	0.0
9	1558	PC	0.0
9	1558	Other	1.0
9	1558	PH	0.0
9	1559	PC	0.0
9	1559	Other	1.0
9	1559	PH	0.0
9	1560	PC	0.0
9	1560	Other	1.0
9	1560	PH	0.0
9	1561	PC	0.0
9	1561	Other	1.0
9	1561	PH	0.0
9	1562	PC	0.0
9	1562	Other	1.0
9	1562	PH	0.0
9	1563	PC	0.0
9	1563	Other	1.0
9	1563	PH	0.0
9	1564	PC	0.0
9	1564	Other	1.0
9	1564	PH	0.0
9	1565	PC	0.0
9	1565	Other	1.0
9	1565	PH	0.0
9	1566	PC	0.0
9	1566	Other	1.0
9	1566	PH	0.0
9	1567	PC	0.0
9	1567	Other	1.0
9	1567	PH	0.0
9	1568	PC	0.0
9	1568	Other	1.0
9	1568	PH	0.0
9	1569	PC	0.0
9	1569	Other	1.0
9	1569	PH	0.0
9	1570	PC	0.0
9	1570	Other	1.0
9	1570	PH	0.0
9	1571	PC	0.0
9	1571	Other	1.0
9	1571	PH	0.0
9	1572	PC	0.0
9	1572	Other	1.0
9	1572	PH	0.0
9	1573	PC	0.0
9	1573	Other	1.0
9	1573	PH	0.0
9	1574	PC	0.0
9	1574	Other	1.0
9	1574	PH	0.0
9	1575	PC	0.0
9	1575	Other	1.0
9	1575	PH	0.0
9	1576	PC	0.0
9	1576	Other	1.0
9	1576	PH	0.0
9	1577	PC	0.0
9	1577	Other	1.0
9	1577	PH	0.0
9	1578	PC	0.0
9	1578	Other	1.0
9	1578	PH	0.0
9	1579	PC	0.0
9	1579	Other	1.0
9	1579	PH	0.0
9	1580	PC	0.0
9	1580	Other	1.0
9	1580	PH	0.0
9	1581	PC	0.0
9	1581	Other	1.0
9	1581	PH	0.0
9	1582	PC	0.0
9	1582	Other	1.0
9	1582	PH	0.0
9	1583	PC	0.0
9	1583	Other	1.0
9	1583	PH	0.0
9	1584	PC	0.0
9	1584	Other	1.0
9	1584	PH	0.0
9	1585	PC	0.0
9	1585	Other	1.0
9	1585	PH	0.0
9	1586	PC	0.0
9	1586	Other	1.0
9	1586	PH	0.0
9	1587	PC	0.0
9	1587	Other	1.0
9	1587	PH	0.0
9	1588	PC	0.0
9	1588	Other	1.0
9	1588	PH	0.0
9	1589	PC	0.0
9	1589	Other	1.0
9	1589	PH	0.0
9	1590	PC	0.0
9	1590	Other	1.0
9	1590	PH	0.0
9	1591	PC	0.0
9	1591	Other	1.0
9	1591	PH	0.0
9	1592	PC	0.0
9	1592	Other	1.0
9	1592	PH	0.0
9	1593	PC	0.0
9	1593	Other	1.0
9	1593	PH	0.0
9	1594	PC	0.0
9	1594	Other	1.0
9	1594	PH	0.0
9	1595	PC	0.0
9	1595	Other	1.0
9	1595	PH	0.0
9	1596	PC	0.0
9	1596	Other	1.0
9	1596	PH	0.0
9	1597	PC	0.0
9	1597	Other	1.0
9	1597	PH	0.0
9	1598	PC	0.0
9	1598	Other	1.0
9	1598	PH	0.0
9	1599	PC	0.0
9	1599	Other	1.0
9	1599	PH	0.0
9	1600	PC	0.0
9	1600	Other	1.0
9	1600	PH	0.0
9	1601	PC	0.0
9	1601	Other	1.0
9	1601	PH	0.0
9	1602	PC	0.0
9	1602	Other	1.0
9	1602	PH	0.0
9	1603	PC	0.0
9	1603	Other	1.0
9	1603	PH	0.0
9	1604	PC	0.0
9	1604	Other	1.0
9	1604	PH	0.0
9	1605	PC	0.0
9	1605	Other	1.0
9	1605	PH	0.0
9	1606	PC	0.0
9	1606	Other	1.0
9	1606	PH	0.0
9	1607	PC	0.0
9	1607	Other	1.0
9	1607	PH	0.0
9	1608	PC	0.0
9	1608	Other	1.0
9	1608	PH	0.0
9	1609	PC	0.0
9	1609	Other	1.0
9	1609	PH	0.0
9	1610	PC	0.0
9	1610	Other	1.0
9	1610	PH	0.0
9	1611	PC	0.0
9	1611	Other	1.0
9	1611	PH	0.0
9	1612	PC	0.0
9	1612	Other	1.0
9	1612	PH	0.0
9	1613	PC	0.0
9	1613	Other	1.0
9	1613	PH	0.0
9	1614	PC	0.0
9	1614	Other	1.0
9	1614	PH	0.0
9	1615	PC	0.0
9	1615	Other	1.0
9	1615	PH	0.0
9	1616	PC	0.0
9	1616	Other	1.0
9	1616	PH	0.0
9	1617	PC	0.0
9	1617	Other	1.0
9	1617	PH	0.0
9	1618	PC	0.0
9	1618	Other	1.0
9	1618	PH	0.0
9	1619	PC	0.0
9	1619	Other	1.0
9	1619	PH	0.0
9	1620	PC	0.0
9	1620	Other	1.0
9	1620	PH	0.0
9	1621	PC	0.0
9	1621	Other	1.0
9	1621	PH	0.0
9	1622	PC	0.0
9	1622	Other	1.0
9	1622	PH	0.0
9	1623	PC	0.0
9	1623	Other	1.0
9	1623	PH	0.0
