7	4782	Other	1.0
7	4782	PH	0.0
7	4783	PC	0.0
7	4783	Other	1.0
7	4783	PH	0.0
7	4784	PC	0.0
7	4784	Other	1.0
7	4784	PH	0.0
7	4785	PC	0.0
7	4785	Other	1.0
7	4785	PH	0.0
7	4786	PC	0.0
7	4786	Other	1.0
7	4786	PH	0.0
7	4787	PC	0.0
7	4787	Other	1.0
7	4787	PH	0.0
7	4788	PC	0.0
7	4788	Other	1.0
7	4788	PH	0.0
7	4789	PC	0.0
7	4789	Other	1.0
7	4789	PH	0.0
7	4790	PC	0.0
7	4790	Other	1.0
7	4790	PH	0.0
7	4791	PC	0.0
7	4791	Other	1.0
7	4791	PH	0.0
7	4792	PC	0.0
7	4792	Other	1.0
7	4792	PH	0.0
7	4793	PC	0.0
7	4793	Other	1.0
7	4793	PH	0.0
7	4794	PC	1.0
7	4794	Other	0.0
7	4794	PH	0.0
7	4795	PC	1.0
7	4795	Other	0.0
7	4795	PH	0.0
7	4796	PC	1.0
7	4796	Other	0.0
7	4796	PH	0.0
7	4797	PC	1.0
7	4797	Other	0.0
7	4797	PH	0.0
7	4798	PC	1.0
7	4798	Other	0.0
7	4798	PH	0.0
7	4799	PC	1.0
7	4799	Other	0.0
7	4799	PH	0.0
7	4800	PC	1.0
7	4800	Other	0.0
7	4800	PH	0.0
7	4801	PC	1.0
7	4801	Other	0.0
7	4801	PH	0.0
7	4802	PC	1.0
7	4802	Other	0.0
7	4802	PH	0.0
7	4803	PC	1.0
7	4803	Other	0.0
7	4803	PH	0.0
7	4804	PC	1.0
7	4804	Other	0.0
7	4804	PH	0.0
7	4805	PC	1.0
7	4805	Other	0.0
7	4805	PH	0.0
7	4806	PC	1.0
7	4806	Other	0.0
7	4806	PH	0.0
7	4807	PC	1.0
7	4807	Other	0.0
7	4807	PH	0.0
7	4808	PC	0.0
7	4808	Other	1.0
7	4808	PH	0.0
7	4809	PC	0.0
7	4809	Other	1.0
7	4809	PH	0.0
7	4810	PC	0.0
7	4810	Other	1.0
7	4810	PH	0.0
7	4811	PC	0.0
7	4811	Other	1.0
7	4811	PH	0.0
8	4812	PC	0.0
8	4812	Other	1.0
8	4812	PH	0.0
8	4813	PC	0.0
8	4813	Other	1.0
8	4813	PH	0.0
8	4814	PC	0.0
8	4814	Other	1.0
8	4814	PH	0.0
8	4815	PC	0.0
8	4815	Other	1.0
8	4815	PH	0.0
8	4816	PC	0.0
8	4816	Other	1.0
8	4816	PH	0.0
8	4817	PC	0.0
8	4817	Other	1.0
8	4817	PH	0.0
8	4818	PC	0.0
8	4818	Other	1.0
8	4818	PH	0.0
8	4819	PC	1.0
8	4819	Other	0.0
8	4819	PH	0.0
8	4820	PC	1.0
8	4820	Other	0.0
8	4820	PH	0.0
8	4821	PC	1.0
8	4821	Other	0.0
8	4821	PH	0.0
8	4822	PC	1.0
8	4822	Other	0.0
8	4822	PH	0.0
8	4823	PC	1.0
8	4823	Other	0.0
8	4823	PH	0.0
8	4824	PC	1.0
8	4824	Other	0.0
8	4824	PH	0.0
8	4825	PC	1.0
8	4825	Other	0.0
8	4825	PH	0.0
8	4826	PC	1.0
8	4826	Other	0.0
8	4826	PH	0.0
8	4827	PC	1.0
8	4827	Other	0.0
8	4827	PH	0.0
8	4828	PC	1.0
8	4828	Other	0.0
8	4828	PH	0.0
8	4829	PC	1.0
8	4829	Other	0.0
8	4829	PH	0.0
8	4830	PC	1.0
8	4830	Other	0.0
8	4830	PH	0.0
8	4831	PC	1.0
8	4831	Other	0.0
8	4831	PH	0.0
8	4832	PC	1.0
8	4832	Other	0.0
8	4832	PH	0.0
8	4833	PC	1.0
8	4833	Other	0.0
8	4833	PH	0.0
8	4834	PC	1.0
8	4834	Other	0.0
8	4834	PH	0.0
8	4835	PC	1.0
8	4835	Other	0.0
8	4835	PH	0.0
8	4836	PC	1.0
8	4836	Other	0.0
8	4836	PH	0.0
8	4837	PC	1.0
8	4837	Other	0.0
8	4837	PH	0.0
8	4838	PC	1.0
8	4838	Other	0.0
8	4838	PH	0.0
8	4839	PC	1.0
8	4839	Other	0.0
8	4839	PH	0.0
8	4840	PC	1.0
8	4840	Other	0.0
8	4840	PH	0.0
8	4841	PC	1.0
8	4841	Other	0.0
8	4841	PH	0.0
8	4842	PC	1.0
8	4842	Other	0.0
8	4842	PH	0.0
8	4843	PC	1.0
8	4843	Other	0.0
8	4843	PH	0.0
8	4844	PC	1.0
8	4844	Other	0.0
8	4844	PH	0.0
8	4845	PC	1.0
8	4845	Other	0.0
8	4845	PH	0.0
8	4846	PC	1.0
8	4846	Other	0.0
8	4846	PH	0.0
8	4847	PC	1.0
8	4847	Other	0.0
8	4847	PH	0.0
8	4848	PC	1.0
8	4848	Other	0.0
8	4848	PH	0.0
8	4849	PC	1.0
8	4849	Other	0.0
8	4849	PH	0.0
8	4850	PC	1.0
8	4850	Other	0.0
8	4850	PH	0.0
8	4851	PC	1.0
8	4851	Other	0.0
8	4851	PH	0.0
8	4852	PC	1.0
8	4852	Other	0.0
8	4852	PH	0.0
8	4853	PC	1.0
8	4853	Other	0.0
8	4853	PH	0.0
8	4854	PC	1.0
8	4854	Other	0.0
8	4854	PH	0.0
8	4855	PC	1.0
8	4855	Other	0.0
8	4855	PH	0.0
8	4856	PC	1.0
8	4856	Other	0.0
8	4856	PH	0.0
8	4857	PC	1.0
8	4857	Other	0.0
8	4857	PH	0.0
8	4858	PC	1.0
8	4858	Other	0.0
8	4858	PH	0.0
8	4859	PC	1.0
8	4859	Other	0.0
8	4859	PH	0.0
8	4860	PC	1.0
8	4860	Other	0.0
8	4860	PH	0.0
8	4861	PC	1.0
8	4861	Other	0.0
8	4861	PH	0.0
8	4862	PC	1.0
8	4862	Other	0.0
8	4862	PH	0.0
8	4863	PC	1.0
8	4863	Other	0.0
8	4863	PH	0.0
8	4864	PC	1.0
8	4864	Other	0.0
8	4864	PH	0.0
8	4865	PC	1.0
8	4865	Other	0.0
8	4865	PH	0.0
8	4866	PC	1.0
8	4866	Other	0.0
8	4866	PH	0.0
8	4867	PC	1.0
8	4867	Other	0.0
8	4867	PH	0.0
8	4868	PC	1.0
8	4868	Other	0.0
8	4868	PH	0.0
8	4869	PC	1.0
8	4869	Other	0.0
8	4869	PH	0.0
8	4870	PC	1.0
8	4870	Other	0.0
8	4870	PH	0.0
8	4871	PC	1.0
8	4871	Other	0.0
8	4871	PH	0.0
8	4872	PC	1.0
8	4872	Other	0.0
8	4872	PH	0.0
8	4873	PC	1.0
8	4873	Other	0.0
8	4873	PH	0.0
8	4874	PC	1.0
8	4874	Other	0.0
8	4874	PH	0.0
8	4875	PC	1.0
8	4875	Other	0.0
8	4875	PH	0.0
8	4876	PC	1.0
8	4876	Other	0.0
8	4876	PH	0.0
8	4877	PC	1.0
8	4877	Other	0.0
8	4877	PH	0.0
8	4878	PC	1.0
8	4878	Other	0.0
8	4878	PH	0.0
8	4879	PC	1.0
8	4879	Other	0.0
8	4879	PH	0.0
8	4880	PC	1.0
8	4880	Other	0.0
8	4880	PH	0.0
8	4881	PC	1.0
8	4881	Other	0.0
8	4881	PH	0.0
8	4882	PC	1.0
8	4882	Other	0.0
8	4882	PH	0.0
8	4883	PC	1.0
8	4883	Other	0.0
8	4883	PH	0.0
8	4884	PC	1.0
8	4884	Other	0.0
8	4884	PH	0.0
8	4885	PC	1.0
8	4885	Other	0.0
8	4885	PH	0.0
8	4886	PC	1.0
8	4886	Other	0.0
8	4886	PH	0.0
8	4887	PC	1.0
8	4887	Other	0.0
8	4887	PH	0.0
8	4888	PC	1.0
8	4888	Other	0.0
8	4888	PH	0.0
8	4889	PC	1.0
8	4889	Other	0.0
8	4889	PH	0.0
8	4890	PC	1.0
8	4890	Other	0.0
8	4890	PH	0.0
8	4891	PC	1.0
8	4891	Other	0.0
8	4891	PH	0.0
8	4892	PC	1.0
8	4892	Other	0.0
8	4892	PH	0.0
8	4893	PC	1.0
8	4893	Other	0.0
8	4893	PH	0.0
8	4894	PC	1.0
8	4894	Other	0.0
8	4894	PH	0.0
8	4895	PC	1.0
8	4895	Other	0.0
8	4895	PH	0.0
8	4896	PC	1.0
8	4896	Other	0.0
8	4896	PH	0.0
8	4897	PC	1.0
8	4897	Other	0.0
8	4897	PH	0.0
8	4898	PC	1.0
8	4898	Other	0.0
8	4898	PH	0.0
8	4899	PC	1.0
8	4899	Other	0.0
8	4899	PH	0.0
8	4900	PC	1.0
8	4900	Other	0.0
8	4900	PH	0.0
8	4901	PC	1.0
8	4901	Other	0.0
8	4901	PH	0.0
8	4902	PC	1.0
8	4902	Other	0.0
8	4902	PH	0.0
8	4903	PC	1.0
8	4903	Other	0.0
8	4903	PH	0.0
8	4904	PC	1.0
8	4904	Other	0.0
8	4904	PH	0.0
8	4905	PC	1.0
8	4905	Other	0.0
8	4905	PH	0.0
8	4906	PC	1.0
8	4906	Other	0.0
8	4906	PH	0.0
8	4907	PC	1.0
8	4907	Other	0.0
8	4907	PH	0.0
8	4908	PC	1.0
8	4908	Other	0.0
8	4908	PH	0.0
8	4909	PC	1.0
8	4909	Other	0.0
8	4909	PH	0.0
8	4910	PC	1.0
8	4910	Other	0.0
8	4910	PH	0.0
8	4911	PC	1.0
8	4911	Other	0.0
8	4911	PH	0.0
8	4912	PC	1.0
8	4912	Other	0.0
8	4912	PH	0.0
8	4913	PC	1.0
8	4913	Other	0.0
8	4913	PH	0.0
8	4914	PC	1.0
8	4914	Other	0.0
8	4914	PH	0.0
8	4915	PC	1.0
8	4915	Other	0.0
8	4915	PH	0.0
8	4916	PC	1.0
8	4916	Other	0.0
8	4916	PH	0.0
8	4917	PC	1.0
8	4917	Other	0.0
8	4917	PH	0.0
8	4918	PC	1.0
8	4918	Other	0.0
8	4918	PH	0.0
8	4919	PC	1.0
8	4919	Other	0.0
8	4919	PH	0.0
8	4920	PC	1.0
8	4920	Other	0.0
8	4920	PH	0.0
8	4921	PC	1.0
8	4921	Other	0.0
8	4921	PH	0.0
8	4922	PC	1.0
8	4922	Other	0.0
8	4922	PH	0.0
8	4923	PC	1.0
8	4923	Other	0.0
8	4923	PH	0.0
8	4924	PC	1.0
8	4924	Other	0.0
8	4924	PH	0.0
8	4925	PC	1.0
8	4925	Other	0.0
8	4925	PH	0.0
8	4926	PC	1.0
8	4926	Other	0.0
8	4926	PH	0.0
8	4927	PC	1.0
8	4927	Other	0.0
8	4927	PH	0.0
8	4928	PC	1.0
8	4928	Other	0.0
8	4928	PH	0.0
8	4929	PC	1.0
8	4929	Other	0.0
8	4929	PH	0.0
8	4930	PC	1.0
8	4930	Other	0.0
8	4930	PH	0.0
8	4931	PC	1.0
8	4931	Other	0.0
8	4931	PH	0.0
8	4932	PC	1.0
8	4932	Other	0.0
8	4932	PH	0.0
8	4933	PC	1.0
8	4933	Other	0.0
8	4933	PH	0.0
8	4934	PC	1.0
8	4934	Other	0.0
8	4934	PH	0.0
8	4935	PC	1.0
8	4935	Other	0.0
8	4935	PH	0.0
8	4936	PC	1.0
8	4936	Other	0.0
8	4936	PH	0.0
8	4937	PC	1.0
8	4937	Other	0.0
8	4937	PH	0.0
8	4938	PC	1.0
8	4938	Other	0.0
8	4938	PH	0.0
8	4939	PC	1.0
8	4939	Other	0.0
8	4939	PH	0.0
8	4940	PC	1.0
8	4940	Other	0.0
8	4940	PH	0.0
8	4941	PC	1.0
8	4941	Other	0.0
8	4941	PH	0.0
8	4942	PC	1.0
8	4942	Other	0.0
8	4942	PH	0.0
8	4943	PC	1.0
8	4943	Other	0.0
8	4943	PH	0.0
8	4944	PC	1.0
8	4944	Other	0.0
8	4944	PH	0.0
8	4945	PC	1.0
8	4945	Other	0.0
8	4945	PH	0.0
8	4946	PC	1.0
8	4946	Other	0.0
8	4946	PH	0.0
8	4947	PC	1.0
8	4947	Other	0.0
8	4947	PH	0.0
8	4948	PC	1.0
8	4948	Other	0.0
8	4948	PH	0.0
8	4949	PC	1.0
8	4949	Other	0.0
8	4949	PH	0.0
8	4950	PC	1.0
8	4950	Other	0.0
8	4950	PH	0.0
8	4951	PC	1.0
8	4951	Other	0.0
8	4951	PH	0.0
8	4952	PC	1.0
8	4952	Other	0.0
8	4952	PH	0.0
8	4953	PC	1.0
8	4953	Other	0.0
8	4953	PH	0.0
8	4954	PC	1.0
8	4954	Other	0.0
8	4954	PH	0.0
8	4955	PC	1.0
8	4955	Other	0.0
8	4955	PH	0.0
8	4956	PC	1.0
8	4956	Other	0.0
8	4956	PH	0.0
8	4957	PC	1.0
8	4957	Other	0.0
8	4957	PH	0.0
8	4958	PC	1.0
8	4958	Other	0.0
8	4958	PH	0.0
8	4959	PC	1.0
8	4959	Other	0.0
8	4959	PH	0.0
8	4960	PC	1.0
8	4960	Other	0.0
8	4960	PH	0.0
8	4961	PC	1.0
8	4961	Other	0.0
8	4961	PH	0.0
8	4962	PC	1.0
8	4962	Other	0.0
8	4962	PH	0.0
8	4963	PC	1.0
8	4963	Other	0.0
8	4963	PH	0.0
8	4964	PC	1.0
8	4964	Other	0.0
8	4964	PH	0.0
8	4965	PC	1.0
8	4965	Other	0.0
8	4965	PH	0.0
8	4966	PC	1.0
8	4966	Other	0.0
8	4966	PH	0.0
8	4967	PC	1.0
8	4967	Other	0.0
8	4967	PH	0.0
8	4968	PC	1.0
8	4968	Other	0.0
8	4968	PH	0.0
8	4969	PC	1.0
8	4969	Other	0.0
8	4969	PH	0.0
8	4970	PC	1.0
8	4970	Other	0.0
8	4970	PH	0.0
8	4971	PC	1.0
8	4971	Other	0.0
8	4971	PH	0.0
8	4972	PC	1.0
8	4972	Other	0.0
8	4972	PH	0.0
8	4973	PC	1.0
8	4973	Other	0.0
8	4973	PH	0.0
8	4974	PC	1.0
8	4974	Other	0.0
8	4974	PH	0.0
8	4975	PC	1.0
8	4975	Other	0.0
8	4975	PH	0.0
8	4976	PC	1.0
8	4976	Other	0.0
8	4976	PH	0.0
8	4977	PC	1.0
8	4977	Other	0.0
8	4977	PH	0.0
8	4978	PC	1.0
8	4978	Other	0.0
8	4978	PH	0.0
8	4979	PC	1.0
8	4979	Other	0.0
8	4979	PH	0.0
8	4980	PC	1.0
8	4980	Other	0.0
8	4980	PH	0.0
8	4981	PC	1.0
8	4981	Other	0.0
8	4981	PH	0.0
8	4982	PC	1.0
8	4982	Other	0.0
8	4982	PH	0.0
8	4983	PC	1.0
8	4983	Other	0.0
8	4983	PH	0.0
8	4984	PC	1.0
8	4984	Other	0.0
8	4984	PH	0.0
8	4985	PC	1.0
8	4985	Other	0.0
8	4985	PH	0.0
8	4986	PC	1.0
8	4986	Other	0.0
8	4986	PH	0.0
8	4987	PC	1.0
8	4987	Other	0.0
8	4987	PH	0.0
8	4988	PC	1.0
8	4988	Other	0.0
8	4988	PH	0.0
8	4989	PC	1.0
8	4989	Other	0.0
8	4989	PH	0.0
8	4990	PC	1.0
8	4990	Other	0.0
8	4990	PH	0.0
8	4991	PC	1.0
8	4991	Other	0.0
8	4991	PH	0.0
8	4992	PC	1.0
8	4992	Other	0.0
8	4992	PH	0.0
8	4993	PC	1.0
8	4993	Other	0.0
8	4993	PH	0.0
8	4994	PC	1.0
8	4994	Other	0.0
8	4994	PH	0.0
8	4995	PC	1.0
8	4995	Other	0.0
8	4995	PH	0.0
8	4996	PC	1.0
8	4996	Other	0.0
8	4996	PH	0.0
8	4997	PC	1.0
8	4997	Other	0.0
8	4997	PH	0.0
8	4998	PC	1.0
8	4998	Other	0.0
8	4998	PH	0.0
8	4999	PC	1.0
8	4999	Other	0.0
8	4999	PH	0.0
8	5000	PC	1.0
8	5000	Other	0.0
8	5000	PH	0.0
8	5001	PC	1.0
8	5001	Other	0.0
8	5001	PH	0.0
8	5002	PC	1.0
8	5002	Other	0.0
8	5002	PH	0.0
8	5003	PC	1.0
8	5003	Other	0.0
8	5003	PH	0.0
8	5004	PC	1.0
8	5004	Other	0.0
8	5004	PH	0.0
8	5005	PC	1.0
8	5005	Other	0.0
8	5005	PH	0.0
8	5006	PC	1.0
8	5006	Other	0.0
8	5006	PH	0.0
8	5007	PC	1.0
8	5007	Other	0.0
8	5007	PH	0.0
8	5008	PC	1.0
8	5008	Other	0.0
8	5008	PH	0.0
8	5009	PC	1.0
8	5009	Other	0.0
8	5009	PH	0.0
8	5010	PC	1.0
8	5010	Other	0.0
8	5010	PH	0.0
8	5011	PC	1.0
8	5011	Other	0.0
8	5011	PH	0.0
8	5012	PC	1.0
8	5012	Other	0.0
8	5012	PH	0.0
8	5013	PC	1.0
8	5013	Other	0.0
8	5013	PH	0.0
8	5014	PC	1.0
8	5014	Other	0.0
8	5014	PH	0.0
8	5015	PC	1.0
8	5015	Other	0.0
8	5015	PH	0.0
8	5016	PC	1.0
8	5016	Other	0.0
8	5016	PH	0.0
8	5017	PC	1.0
8	5017	Other	0.0
8	5017	PH	0.0
8	5018	PC	1.0
8	5018	Other	0.0
8	5018	PH	0.0
8	5019	PC	1.0
8	5019	Other	0.0
8	5019	PH	0.0
8	5020	PC	1.0
8	5020	Other	0.0
8	5020	PH	0.0
8	5021	PC	1.0
8	5021	Other	0.0
8	5021	PH	0.0
8	5022	PC	1.0
8	5022	Other	0.0
8	5022	PH	0.0
8	5023	PC	1.0
8	5023	Other	0.0
8	5023	PH	0.0
8	5024	PC	1.0
8	5024	Other	0.0
8	5024	PH	0.0
8	5025	PC	1.0
8	5025	Other	0.0
8	5025	PH	0.0
8	5026	PC	1.0
8	5026	Other	0.0
8	5026	PH	0.0
8	5027	PC	1.0
8	5027	Other	0.0
8	5027	PH	0.0
8	5028	PC	1.0
8	5028	Other	0.0
8	5028	PH	0.0
8	5029	PC	1.0
8	5029	Other	0.0
8	5029	PH	0.0
8	5030	PC	1.0
8	5030	Other	0.0
8	5030	PH	0.0
8	5031	PC	1.0
8	5031	Other	0.0
8	5031	PH	0.0
8	5032	PC	1.0
8	5032	Other	0.0
8	5032	PH	0.0
8	5033	PC	1.0
8	5033	Other	0.0
8	5033	PH	0.0
8	5034	PC	1.0
8	5034	Other	0.0
8	5034	PH	0.0
8	5035	PC	1.0
8	5035	Other	0.0
8	5035	PH	0.0
8	5036	PC	1.0
8	5036	Other	0.0
8	5036	PH	0.0
8	5037	PC	1.0
8	5037	Other	0.0
8	5037	PH	0.0
8	5038	PC	1.0
8	5038	Other	0.0
8	5038	PH	0.0
8	5039	PC	1.0
8	5039	Other	0.0
8	5039	PH	0.0
8	5040	PC	1.0
8	5040	Other	0.0
8	5040	PH	0.0
8	5041	PC	1.0
8	5041	Other	0.0
8	5041	PH	0.0
8	5042	PC	1.0
8	5042	Other	0.0
8	5042	PH	0.0
8	5043	PC	1.0
8	5043	Other	0.0
8	5043	PH	0.0
8	5044	PC	1.0
8	5044	Other	0.0
8	5044	PH	0.0
8	5045	PC	1.0
8	5045	Other	0.0
8	5045	PH	0.0
8	5046	PC	1.0
8	5046	Other	0.0
8	5046	PH	0.0
8	5047	PC	1.0
8	5047	Other	0.0
8	5047	PH	0.0
8	5048	PC	1.0
8	5048	Other	0.0
8	5048	PH	0.0
8	5049	PC	1.0
8	5049	Other	0.0
8	5049	PH	0.0
8	5050	PC	1.0
8	5050	Other	0.0
8	5050	PH	0.0
8	5051	PC	1.0
8	5051	Other	0.0
8	5051	PH	0.0
8	5052	PC	1.0
8	5052	Other	0.0
8	5052	PH	0.0
8	5053	PC	1.0
8	5053	Other	0.0
8	5053	PH	0.0
8	5054	PC	1.0
8	5054	Other	0.0
8	5054	PH	0.0
8	5055	PC	1.0
8	5055	Other	0.0
8	5055	PH	0.0
8	5056	PC	1.0
8	5056	Other	0.0
8	5056	PH	0.0
8	5057	PC	1.0
8	5057	Other	0.0
8	5057	PH	0.0
8	5058	PC	1.0
8	5058	Other	0.0
8	5058	PH	0.0
8	5059	PC	1.0
8	5059	Other	0.0
8	5059	PH	0.0
8	5060	PC	1.0
8	5060	Other	0.0
8	5060	PH	0.0
8	5061	PC	1.0
8	5061	Other	0.0
8	5061	PH	0.0
8	5062	PC	1.0
8	5062	Other	0.0
8	5062	PH	0.0
8	5063	PC	1.0
8	5063	Other	0.0
8	5063	PH	0.0
8	5064	PC	1.0
8	5064	Other	0.0
8	5064	PH	0.0
8	5065	PC	1.0
8	5065	Other	0.0
8	5065	PH	0.0
8	5066	PC	1.0
8	5066	Other	0.0
8	5066	PH	0.0
8	5067	PC	1.0
8	5067	Other	0.0
8	5067	PH	0.0
8	5068	PC	1.0
8	5068	Other	0.0
8	5068	PH	0.0
8	5069	PC	1.0
8	5069	Other	0.0
8	5069	PH	0.0
8	5070	PC	1.0
8	5070	Other	0.0
8	5070	PH	0.0
8	5071	PC	1.0
8	5071	Other	0.0
8	5071	PH	0.0
8	5072	PC	1.0
8	5072	Other	0.0
8	5072	PH	0.0
8	5073	PC	1.0
8	5073	Other	0.0
8	5073	PH	0.0
8	5074	PC	1.0
8	5074	Other	0.0
8	5074	PH	0.0
8	5075	PC	1.0
8	5075	Other	0.0
8	5075	PH	0.0
8	5076	PC	1.0
8	5076	Other	0.0
8	5076	PH	0.0
8	5077	PC	1.0
8	5077	Other	0.0
8	5077	PH	0.0
8	5078	PC	1.0
8	5078	Other	0.0
8	5078	PH	0.0
8	5079	PC	1.0
8	5079	Other	0.0
8	5079	PH	0.0
8	5080	PC	1.0
8	5080	Other	0.0
8	5080	PH	0.0
8	5081	PC	1.0
8	5081	Other	0.0
8	5081	PH	0.0
8	5082	PC	1.0
8	5082	Other	0.0
8	5082	PH	0.0
8	5083	PC	1.0
8	5083	Other	0.0
8	5083	PH	0.0
8	5084	PC	1.0
8	5084	Other	0.0
8	5084	PH	0.0
8	5085	PC	1.0
8	5085	Other	0.0
8	5085	PH	0.0
8	5086	PC	1.0
8	5086	Other	0.0
8	5086	PH	0.0
8	5087	PC	1.0
8	5087	Other	0.0
8	5087	PH	0.0
8	5088	PC	1.0
8	5088	Other	0.0
8	5088	PH	0.0
8	5089	PC	1.0
8	5089	Other	0.0
8	5089	PH	0.0
8	5090	PC	1.0
8	5090	Other	0.0
8	5090	PH	0.0
8	5091	PC	1.0
8	5091	Other	0.0
8	5091	PH	0.0
8	5092	PC	1.0
8	5092	Other	0.0
8	5092	PH	0.0
8	5093	PC	1.0
8	5093	Other	0.0
8	5093	PH	0.0
8	5094	PC	1.0
8	5094	Other	0.0
8	5094	PH	0.0
8	5095	PC	1.0
8	5095	Other	0.0
8	5095	PH	0.0
8	5096	PC	1.0
8	5096	Other	0.0
8	5096	PH	0.0
8	5097	PC	1.0
8	5097	Other	0.0
8	5097	PH	0.0
8	5098	PC	1.0
8	5098	Other	0.0
8	5098	PH	0.0
8	5099	PC	1.0
8	5099	Other	0.0
8	5099	PH	0.0
8	5100	PC	1.0
8	5100	Other	0.0
8	5100	PH	0.0
8	5101	PC	1.0
8	5101	Other	0.0
8	5101	PH	0.0
8	5102	PC	1.0
8	5102	Other	0.0
8	5102	PH	0.0
8	5103	PC	1.0
8	5103	Other	0.0
8	5103	PH	0.0
8	5104	PC	1.0
8	5104	Other	0.0
8	5104	PH	0.0
8	5105	PC	1.0
8	5105	Other	0.0
8	5105	PH	0.0
8	5106	PC	1.0
8	5106	Other	0.0
8	5106	PH	0.0
8	5107	PC	1.0
8	5107	Other	0.0
8	5107	PH	0.0
8	5108	PC	1.0
8	5108	Other	0.0
8	5108	PH	0.0
8	5109	PC	1.0
8	5109	Other	0.0
8	5109	PH	0.0
8	5110	PC	1.0
8	5110	Other	0.0
8	5110	PH	0.0
8	5111	PC	1.0
8	5111	Other	0.0
8	5111	PH	0.0
8	5112	PC	1.0
8	5112	Other	0.0
8	5112	PH	0.0
8	5113	PC	1.0
8	5113	Other	0.0
8	5113	PH	0.0
8	5114	PC	1.0
8	5114	Other	0.0
8	5114	PH	0.0
8	5115	PC	1.0
8	5115	Other	0.0
8	5115	PH	0.0
8	5116	PC	1.0
8	5116	Other	0.0
8	5116	PH	0.0
8	5117	PC	1.0
8	5117	Other	0.0
8	5117	PH	0.0
8	5118	PC	1.0
8	5118	Other	0.0
8	5118	PH	0.0
8	5119	PC	1.0
8	5119	Other	0.0
8	5119	PH	0.0
8	5120	PC	1.0
8	5120	Other	0.0
8	5120	PH	0.0
8	5121	PC	1.0
8	5121	Other	0.0
8	5121	PH	0.0
8	5122	PC	1.0
8	5122	Other	0.0
8	5122	PH	0.0
8	5123	PC	1.0
8	5123	Other	0.0
8	5123	PH	0.0
8	5124	PC	1.0
8	5124	Other	0.0
8	5124	PH	0.0
8	5125	PC	1.0
8	5125	Other	0.0
8	5125	PH	0.0
8	5126	PC	1.0
8	5126	Other	0.0
8	5126	PH	0.0
8	5127	PC	1.0
8	5127	Other	0.0
8	5127	PH	0.0
8	5128	PC	1.0
8	5128	Other	0.0
8	5128	PH	0.0
8	5129	PC	1.0
8	5129	Other	0.0
8	5129	PH	0.0
8	5130	PC	1.0
8	5130	Other	0.0
8	5130	PH	0.0
8	5131	PC	1.0
8	5131	Other	0.0
8	5131	PH	0.0
8	5132	PC	1.0
8	5132	Other	0.0
8	5132	PH	0.0
8	5133	PC	1.0
8	5133	Other	0.0
8	5133	PH	0.0
8	5134	PC	1.0
8	5134	Other	0.0
8	5134	PH	0.0
8	5135	PC	1.0
8	5135	Other	0.0
8	5135	PH	0.0
8	5136	PC	1.0
8	5136	Other	0.0
8	5136	PH	0.0
8	5137	PC	1.0
8	5137	Other	0.0
8	5137	PH	0.0
8	5138	PC	1.0
8	5138	Other	0.0
8	5138	PH	0.0
8	5139	PC	1.0
8	5139	Other	0.0
8	5139	PH	0.0
8	5140	PC	1.0
8	5140	Other	0.0
8	5140	PH	0.0
8	5141	PC	1.0
8	5141	Other	0.0
8	5141	PH	0.0
8	5142	PC	1.0
8	5142	Other	0.0
8	5142	PH	0.0
8	5143	PC	1.0
8	5143	Other	0.0
8	5143	PH	0.0
8	5144	PC	1.0
8	5144	Other	0.0
8	5144	PH	0.0
8	5145	PC	1.0
8	5145	Other	0.0
8	5145	PH	0.0
8	5146	PC	1.0
8	5146	Other	0.0
8	5146	PH	0.0
8	5147	PC	1.0
8	5147	Other	0.0
8	5147	PH	0.0
8	5148	PC	1.0
8	5148	Other	0.0
8	5148	PH	0.0
8	5149	PC	1.0
8	5149	Other	0.0
8	5149	PH	0.0
8	5150	PC	1.0
8	5150	Other	0.0
8	5150	PH	0.0
8	5151	PC	1.0
8	5151	Other	0.0
8	5151	PH	0.0
8	5152	PC	1.0
8	5152	Other	0.0
8	5152	PH	0.0
8	5153	PC	1.0
8	5153	Other	0.0
8	5153	PH	0.0
8	5154	PC	1.0
8	5154	Other	0.0
8	5154	PH	0.0
8	5155	PC	0.0
8	5155	Other	1.0
8	5155	PH	0.0
8	5156	PC	0.0
8	5156	Other	1.0
8	5156	PH	0.0
8	5157	PC	0.0
8	5157	Other	1.0
8	5157	PH	0.0
8	5158	PC	0.0
8	5158	Other	1.0
8	5158	PH	0.0
8	5159	PC	0.0
8	5159	Other	1.0
8	5159	PH	0.0
8	5160	PC	0.0
8	5160	Other	1.0
8	5160	PH	0.0
8	5161	PC	1.0
8	5161	Other	0.0
8	5161	PH	0.0
8	5162	PC	1.0
8	5162	Other	0.0
8	5162	PH	0.0
8	5163	PC	1.0
8	5163	Other	0.0
8	5163	PH	0.0
8	5164	PC	1.0
8	5164	Other	0.0
8	5164	PH	0.0
8	5165	PC	1.0
8	5165	Other	0.0
8	5165	PH	0.0
8	5166	PC	1.0
8	5166	Other	0.0
8	5166	PH	0.0
8	5167	PC	1.0
8	5167	Other	0.0
8	5167	PH	0.0
8	5168	PC	1.0
8	5168	Other	0.0
8	5168	PH	0.0
8	5169	PC	0.0
8	5169	Other	0.0
8	5169	PH	1.0
8	5170	PC	0.0
8	5170	Other	0.0
8	5170	PH	1.0
